grasp_id,label,timestamp_ms,enc_deg,s0_dx,s0_dy,s0_dz,s1_dx,s1_dy,s1_dz,s2_dx,s2_dy,s2_dz,s3_dx,s3_dy,s3_dz,s4_dx,s4_dy,s4_dz,s5_dx,s5_dy,s5_dz,t1_flag,t2_flag,t1_ms,t2_ms
15,cylinder_soft,2534,106.304,14.372,-18.091,58.128,-1.627,-0.372,43.339,-15.856,-5.581,-31.553,-14.112,-11.755,-23.550,-7.198,10.461,-33.701,-2.078,-28.445,-34.041,0,0,2193,0,0.0,0.0,500.0,0.0,106.304,2305
15,cylinder_soft,2559,106.304,9.668,-11.819,60.024,4.057,-14.288,32.595,-20.952,-13.617,-42.297,-11.760,-7.639,-17.862,-6.218,4.189,-22.325,-9.722,-31.189,-31.513,0,0,2193,0,0.0,0.0,500.0,0.0,106.304,2305
15,cylinder_soft,2584,106.304,22.800,-7.507,60.656,-0.451,-12.132,57.559,-5.860,-8.325,-36.293,-16.856,-1.563,-16.914,-7.786,5.365,-30.541,-5.018,-28.053,-19.821,0,0,2193,0,0.0,0.0,500.0,0.0,106.304,2305
15,cylinder_soft,2610,106.216,25.544,-19.267,66.028,-4.175,-9.584,42.707,-23.500,-3.817,-41.349,-12.348,-10.579,-15.018,-8.178,8.305,-33.069,-5.802,-25.309,-39.413,0,0,2193,0,0.0,0.0,500.0,0.0,106.304,2305
15,cylinder_soft,2635,106.304,15.744,-18.091,66.028,2.881,-3.312,37.967,-25.068,-7.737,-35.977,-11.956,-8.815,-33.030,0.250,6.541,-21.377,-2.470,-24.917,-30.881,0,0,2193,0,0.0,0.0,500.0,0.0,106.304,2305
15,cylinder_soft,2661,106.304,13.392,-9.467,56.548,-2.607,-8.996,42.075,-9.192,-11.853,-40.717,-1.568,-4.111,-33.978,0.642,13.793,-20.745,-5.606,-33.541,-20.453,0,0,2193,0,0.0,0.0,500.0,0.0,106.304,2305
15,cylinder_soft,2686,106.304,19.664,-9.663,69.188,-2.411,-9.192,42.391,-18.208,-10.481,-27.761,-11.956,-16.067,-12.490,-7.590,-0.319,-30.541,0.470,-25.701,-31.513,0,0,2193,0,0.0,0.0,500.0,0.0,106.304,2305
15,cylinder_soft,2712,106.304,16.528,-13.975,74.244,-8.879,-9.192,48.079,-16.640,-2.249,-41.033,-3.332,-9.011,-22.918,-8.570,-0.123,-29.909,-4.430,-25.701,-28.985,0,0,2193,0,0.0,0.0,500.0,0.0,106.304,2305
15,cylinder_soft,2737,106.304,14.568,-14.759,66.344,-3.587,-10.564,40.495,-13.896,-13.421,-43.561,-3.528,-15.283,-30.818,-7.982,15.557,-18.849,-6.586,-31.581,-8.445,0,0,2193,0,0.0,0.0,500.0,0.0,106.304,2305
15,cylinder_soft,2762,106.304,12.216,-9.859,62.236,-1.627,-4.684,48.711,-18.404,-10.089,-26.497,-13.132,-3.327,-30.818,-3.278,1.249,-27.697,-11.878,-26.485,-31.197,0,0,2193,0,0.0,0.0,500.0,0.0,106.304,2305
15,cylinder_soft,2788,106.304,9.080,-11.231,72.032,7.781,-8.408,56.611,-4.488,-8.521,-30.921,-12.152,-3.327,-17.546,-10.138,0.465,-26.433,0.078,-29.033,-19.821,0,0,2193,0,0.0,0.0,500.0,0.0,106.304,2305
15,cylinder_soft,2813,106.304,24.172,-8.291,62.868,-2.999,-5.664,36.387,-10.956,-7.737,-34.397,-6.076,-2.739,-20.390,-8.374,6.149,-24.853,-4.234,-26.681,-40.045,0,0,2193,0,0.0,0.0,500.0,0.0,106.304,2305
15,cylinder_soft,2839,106.304,12.608,-19.659,60.972,-0.451,-15.268,41.443,-13.896,-5.385,-34.713,-10.976,-9.403,-27.342,0.054,5.757,-26.117,-8.742,-32.561,-24.245,0,0,2193,0,0.0,0.0,500.0,0.0,106.304,2305
15,cylinder_soft,2864,106.304,5.748,-16.915,60.656,2.685,-6.644,44.919,-17.228,3.435,-30.289,-6.860,-11.559,-19.758,-3.474,8.305,-28.013,-3.646,-28.837,-22.981,0,0,2193,0,0.0,0.0,500.0,0.0,106.304,2305
15,cylinder_soft,2890,106.304,23.976,-13.779,62.236,-2.215,-9.584,40.495,-15.072,-9.893,-40.401,-10.780,-17.047,-24.814,-9.354,4.581,-37.493,-7.370,-33.149,-33.409,0,0,2193,0,0.0,0.0,500.0,0.0,106.304,2305
15,cylinder_soft,2915,106.216,21.428,-7.703,75.824,5.429,-13.700,45.867,-19.188,-5.189,-46.405,-7.448,-5.875,-28.606,-11.902,5.561,-12.213,2.234,-35.501,-36.885,0,0,2193,0,0.0,0.0,500.0,0.0,106.304,2305
15,cylinder_soft,2940,106.304,16.528,-10.251,80.248,-2.999,-4.096,46.499,-12.328,3.827,-36.293,-7.056,-8.227,-30.502,-11.118,14.577,-33.385,-4.626,-31.581,-22.033,0,0,2193,0,0.0,0.0,500.0,0.0,106.304,2305
15,cylinder_soft,2966,106.304,20.056,-16.719,71.400,-5.743,-7.624,42.075,-14.484,3.631,-46.089,-4.116,-12.343,-27.342,-8.374,1.445,-27.697,-1.490,-30.209,-27.089,0,0,2193,0,0.0,0.0,500.0,0.0,106.304,2305
15,cylinder_soft,2991,106.304,24.760,-13.583,58.444,-4.175,-5.860,36.071,-15.464,-8.129,-39.769,-0.588,-11.951,-18.494,-6.022,5.561,-45.393,-9.526,-24.329,-34.673,0,0,2193,0,0.0,0.0,500.0,0.0,106.304,2305
15,cylinder_soft,3017,106.304,17.508,-17.895,62.868,-1.235,-9.388,45.235,-11.544,-12.245,-46.721,-8.232,-1.759,-26.394,-13.274,10.265,-30.541,-4.822,-32.757,-34.041,0,0,2193,0,0.0,0.0,500.0,0.0,106.304,2305
15,cylinder_soft,3043,106.304,21.428,-21.423,63.184,4.449,6.488,30.067,-6.056,-5.189,-35.345,-13.720,-7.443,-28.922,-3.474,5.169,-36.229,-5.410,-26.681,-27.405,0,0,2193,0,0.0,0.0,500.0,0.0,106.304,2305
15,cylinder_soft,3068,106.304,21.624,-11.427,54.968,2.685,1.588,48.395,-18.992,-13.421,-38.821,-10.192,-12.931,-38.402,-2.102,6.149,-25.485,-2.274,-37.069,-32.461,0,0,2193,0,0.0,0.0,500.0,0.0,106.304,2305
15,cylinder_soft,3094,106.304,22.604,-1.627,67.608,-16.327,-13.112,24.695,-14.092,-8.325,-29.973,-12.740,-5.091,-28.290,-16.410,16.341,-45.709,-4.234,-23.349,-34.357,0,0,2193,0,0.0,0.0,500.0,0.0,106.304,2305
15,cylinder_soft,3120,106.304,17.312,-17.111,69.504,2.293,-6.840,40.495,-22.324,-2.837,-38.505,-3.724,-9.011,-20.074,-9.550,6.933,-30.857,-5.018,-36.481,-15.081,0,1,2193,3120,0.0,0.0,500.0,486.0,106.304,2305
16,cylinder_soft,6,60.368,10.060,-6.527,66.028,-7.115,-9.388,56.295,-13.504,-2.445,-49.565,-6.272,-14.499,-35.558,-4.650,3.405,-35.281,-8.350,-32.365,-29.301,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,31,60.456,1.044,-2.999,27.792,-0.059,-2.528,18.059,4.920,-4.405,-2.165,0.000,-4.111,-16.598,-2.886,10.657,-18.217,-7.174,3.699,-26.773,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,57,61.160,3.592,3.077,26.212,-0.059,6.488,20.903,-5.664,-11.265,-10.065,-2.744,-1.759,-8.382,-2.886,6.149,-30.225,0.274,4.483,-24.877,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,82,62.128,1.044,2.881,33.480,-5.155,11.388,18.375,-1.548,-4.405,-2.165,-1.568,5.885,-3.958,-3.278,3.798,-25.169,6.938,-0.613,-3.705,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,107,63.360,10.060,-4.567,27.160,-0.647,2.960,3.839,-7.232,2.651,-17.965,3.136,-1.367,-12.174,-11.902,13.597,-20.429,5.174,4.679,-24.245,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,133,64.592,8.296,1.117,36.640,-4.567,1.000,21.851,-3.116,3.239,-12.277,-8.232,-12.931,-0.482,-0.730,7.326,-16.953,-3.058,0.171,-9.393,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,158,65.824,-6.404,-0.059,21.156,-2.607,-8.016,23.115,-0.568,2.063,-12.593,9.408,-13.519,-15.334,2.406,3.993,-22.957,-3.842,-1.397,-9.393,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,184,67.320,8.296,-12.995,16.100,-5.155,-5.468,12.687,-1.940,-3.229,-6.905,3.724,-4.895,-4.274,1.818,4.777,-18.217,6.742,-5.905,-14.449,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,209,68.816,-0.132,-0.059,28.740,-3.391,-9.388,12.055,3.940,-7.933,-6.273,-5.488,-9.795,-19.442,-0.338,-3.258,-34.017,-2.470,-6.101,-1.809,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,234,70.224,-2.484,-2.411,20.840,-2.999,-13.700,20.271,-6.056,4.415,-10.697,-0.784,-7.247,-20.706,6.130,8.501,-12.213,5.566,-8.845,-8.445,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,260,71.720,8.688,-4.175,19.260,-6.527,-8.016,7.631,-3.900,-3.033,-14.173,5.488,1.573,-14.386,-2.886,-3.063,-28.329,-2.470,-10.413,0.403,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,285,73.128,-0.328,-6.331,22.104,-6.723,-6.252,15.215,-3.312,4.219,-14.489,-1.764,-0.387,-4.906,4.758,-5.023,-25.801,3.410,-13.353,-5.285,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,311,74.712,10.256,0.333,25.264,-6.919,-8.212,22.167,-2.724,0.691,-7.853,5.096,-6.463,-5.854,2.994,12.617,-18.533,-7.370,-8.649,-5.285,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,336,76.120,-0.720,-7.115,17.364,-14.563,-8.016,20.587,6.292,-0.485,-9.749,-4.900,-0.975,-9.330,4.758,3.601,-29.593,-6.586,-12.373,-1.177,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,361,77.528,-3.268,-4.959,33.796,-4.175,-10.368,13.635,4.136,6.179,2.891,3.332,-14.695,-17.230,0.250,11.049,-6.841,-1.882,-16.685,-4.969,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,387,79.112,-1.112,-4.371,35.376,-1.235,-14.876,24.379,-1.156,2.651,-1.533,0.588,-9.011,2.678,1.622,0.270,-24.537,6.938,-18.057,-3.705,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,412,80.520,-1.112,-2.215,21.472,-13.779,-20.560,13.003,-8.800,-0.877,3.207,1.176,-15.479,-7.750,0.642,0.073,-10.633,0.470,-10.021,0.403,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,437,81.928,-2.092,-6.527,27.792,0.333,-10.172,18.059,-6.840,8.139,12.687,-0.196,-11.167,-1.746,5.542,7.326,-24.221,-3.842,-11.393,1.351,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,464,83.424,-3.660,-11.035,22.104,-5.155,1.196,19.639,-2.136,-6.757,-6.905,8.232,-19.791,-12.806,6.522,-6.395,-8.737,-2.078,-18.645,10.515,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,490,84.832,2.612,-17.699,37.588,-11.231,-7.820,16.163,-7.428,-0.877,-19.229,-4.704,-16.459,-9.014,5.542,-0.123,-13.477,-3.646,-22.761,6.723,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,515,86.152,-1.308,-12.211,38.852,-11.427,-2.136,34.491,-3.704,6.179,-4.061,6.076,-15.283,4.574,2.994,3.013,-22.009,3.214,-24.917,-11.289,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,540,87.472,6.924,-11.623,38.536,-0.059,-9.584,24.695,-0.960,8.923,-3.429,-8.036,-23.319,1.414,5.738,-4.631,-11.897,6.742,-20.409,-7.497,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,566,88.792,-15.028,-15.151,38.220,5.233,-6.840,25.327,-0.176,6.375,-15.121,3.920,-24.887,-15.966,-4.454,-4.435,-24.221,-7.762,-21.781,2.931,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,591,90.112,-7.188,-12.211,41.696,-8.879,-8.016,42.707,-11.740,10.295,-11.013,-4.116,-17.439,-13.122,1.622,2.425,-17.585,7.918,-21.585,-7.813,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,617,91.432,-4.248,-7.507,27.476,-5.351,-7.428,22.483,1.000,1.671,-2.165,-7.448,-25.867,-10.278,-6.806,-7.963,-10.949,-1.882,-30.993,-6.233,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,642,92.576,-2.680,-11.231,38.852,0.333,-6.840,41.127,2.960,1.671,-15.437,-7.840,-18.615,-12.806,2.994,-3.651,-8.105,-8.938,-31.189,-4.021,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,667,93.896,0.064,-18.287,35.376,-6.919,-6.840,35.755,-11.740,8.335,-0.585,-8.036,-25.867,-14.070,5.150,-3.063,-1.469,-8.154,-30.013,-18.557,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,693,95.216,-3.856,-11.623,41.064,-0.843,-5.468,34.807,-5.076,7.943,-10.381,-9.800,-18.615,-15.334,-3.278,-4.435,-17.901,-6.782,-25.701,-12.237,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,718,96.536,-5.228,-8.095,29.056,-1.431,-10.760,43.971,-6.448,10.099,2.259,-13.132,-20.967,-16.914,-3.278,-5.023,-18.533,1.450,-28.053,-27.721,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,744,97.768,-2.876,-9.663,46.436,-11.231,-12.328,37.019,-13.112,-2.445,-2.797,-17.248,-26.651,-27.658,2.406,-5.023,-10.317,4.782,-38.833,-20.453,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,769,98.824,0.064,-15.935,43.592,-2.607,-2.528,38.283,-6.644,3.631,-7.537,-2.940,-16.655,-35.558,0.250,3.993,-21.061,-4.822,-23.545,-15.713,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,795,99.880,2.024,-11.231,33.480,1.509,1.980,37.335,-8.408,-8.521,-12.909,-12.740,-19.399,-34.926,-0.338,-0.515,-24.537,-18.346,-36.481,-17.293,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,820,101.024,-8.756,-7.899,47.384,-5.743,-6.840,51.871,-11.348,2.455,-13.541,-7.644,-21.359,-31.134,-8.374,-6.199,-21.061,-5.410,-28.837,-27.721,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,847,102.256,9.864,-23.383,34.744,-7.507,7.468,54.083,-5.860,-0.093,-18.597,-15.092,-28.023,-22.602,0.250,5.953,-31.173,-7.566,-38.833,-21.085,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,872,103.312,-1.112,-9.663,30.636,-5.351,-14.092,31.963,-18.796,4.023,-28.709,-12.348,-14.499,-16.598,-0.730,4.777,-25.485,-3.842,-40.793,-15.713,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,897,104.368,15.548,-19.267,36.008,2.489,-4.292,47.763,-14.876,-3.621,-18.281,-11.368,-10.383,-12.806,-4.454,7.717,-28.961,1.842,-33.149,-17.609,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,924,105.336,15.744,-10.643,43.908,-0.843,-5.860,42.707,-10.956,2.651,-36.609,-5.292,-9.795,-21.022,-9.354,3.601,-37.809,-12.466,-32.169,-37.201,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,949,106.392,12.020,-12.603,47.384,-8.683,0.608,31.963,-22.912,4.807,-41.665,-18.228,-13.715,-30.502,-9.942,15.165,-30.541,-0.902,-36.285,-29.933,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,974,106.832,12.020,-12.211,63.184,-2.215,-3.312,35.123,-15.268,2.847,-36.293,2.744,-8.227,-15.018,-7.786,-3.258,-22.325,-8.742,-27.857,-11.605,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1000,106.832,12.608,-11.427,51.492,-10.643,-2.528,41.443,-17.620,7.159,-49.565,-3.528,-7.443,-30.818,-5.434,-2.671,-32.753,0.470,-26.681,-11.605,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1031,106.832,9.864,-13.975,58.760,-5.743,-9.584,50.923,-19.972,1.867,-32.817,-10.780,-17.831,-10.594,-22.682,11.049,-29.277,-3.450,-37.657,-30.249,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1057,106.832,10.060,-18.287,68.240,-5.743,-0.176,49.027,-11.152,13.431,-34.397,-12.740,-9.599,-19.442,-14.058,5.757,-30.225,2.822,-25.897,-23.613,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1082,106.920,14.176,-22.403,43.276,2.685,-8.212,46.183,-22.912,4.219,-34.081,-7.448,-13.911,-34.294,-5.630,11.441,-29.277,-2.862,-23.937,-35.305,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1108,106.832,7.120,-22.991,54.336,-13.191,-6.056,35.755,-11.348,3.043,-30.921,-5.684,-10.383,-15.334,-9.354,0.073,-22.325,-3.450,-34.521,-28.669,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1133,106.832,14.372,-7.507,66.028,-7.899,-13.700,37.019,-12.132,0.103,-36.293,-2.156,-16.459,-19.758,-4.454,7.717,-29.277,-6.194,-40.597,-20.769,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1159,106.832,16.724,-20.443,59.708,-8.683,1.588,54.715,-18.012,-0.289,-32.501,-2.744,-14.107,-30.186,-5.042,11.833,-29.909,-6.782,-42.165,-16.345,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1184,106.832,17.116,-21.815,55.284,-0.451,2.372,40.811,-15.268,3.239,-35.029,-14.308,-21.947,-16.914,-1.906,7.913,-23.589,-5.214,-29.033,-7.813,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1210,106.832,8.884,-15.935,60.024,-1.235,-10.956,37.019,-27.224,7.943,-27.129,-5.096,-19.399,-20.706,-4.258,11.049,-34.333,-2.078,-27.661,-12.869,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1235,106.920,4.768,-25.147,51.176,-5.547,-8.016,35.439,-20.364,4.807,-35.029,-9.408,-8.423,-15.966,-6.022,7.717,-31.173,-6.782,-31.973,-22.033,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1261,106.832,10.648,-12.603,70.768,-6.723,-3.704,40.179,-17.424,12.647,-31.869,-5.488,-14.107,-21.338,-14.842,5.561,-20.429,-3.058,-37.265,-11.289,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1286,106.832,22.604,-17.699,61.604,4.057,-17.228,40.811,-13.504,11.079,-34.713,-15.092,-8.815,-23.866,-1.318,12.617,-28.961,-1.098,-31.581,-20.453,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1311,106.920,13.588,-15.739,46.120,-7.507,-2.724,50.923,-11.348,12.059,-23.969,-2.940,-11.951,-5.222,-8.178,5.169,-33.701,-4.822,-26.289,-11.289,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1337,106.832,12.608,-15.151,55.916,5.233,-15.072,47.131,-17.228,14.019,-25.865,1.568,-9.795,-17.862,-6.610,15.949,-31.489,-1.098,-25.505,-23.297,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1362,106.920,11.432,-13.583,60.340,1.901,-9.780,42.707,-15.660,6.179,-17.965,-0.588,-21.359,-25.762,-8.962,7.129,-42.865,0.078,-35.109,-18.557,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1388,106.920,11.040,-13.191,57.812,-2.411,-5.076,40.811,-14.876,3.043,-24.601,-9.800,-12.931,-8.698,-17.586,9.089,-34.333,-10.506,-32.561,-22.033,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1413,106.832,6.532,-17.503,59.392,2.685,-6.644,43.023,-7.624,10.099,-25.865,-9.800,-17.635,-7.434,-14.646,10.461,-28.645,3.998,-36.089,-24.877,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1439,106.832,10.452,-9.859,51.808,-1.235,-9.780,49.975,-7.624,-3.033,-27.445,-15.092,-16.067,-18.494,-8.766,13.597,-22.009,-6.390,-30.993,-20.137,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1465,106.920,11.628,-13.387,45.804,-1.235,1.196,43.971,-16.444,0.495,-51.461,-8.036,-7.639,-10.910,-16.606,9.677,-25.169,-10.114,-33.541,-25.509,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1492,106.832,11.824,-18.679,66.660,1.313,-9.192,31.963,-16.052,10.099,-31.869,-9.212,-15.479,-9.646,-6.022,10.265,-30.225,-1.882,-39.225,-22.033,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1517,106.832,6.924,-7.311,61.604,0.725,-2.136,49.027,-6.252,5.983,-34.397,-16.660,-19.791,-11.226,-5.434,18.497,-24.221,3.802,-29.033,-15.713,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1542,106.920,2.612,-11.427,69.504,-8.291,-10.956,48.395,-18.600,4.807,-32.501,-18.816,-9.011,-18.494,-5.042,4.581,-26.433,-10.114,-37.265,-18.241,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1568,106.832,5.748,-14.171,68.240,1.509,-7.232,52.187,-23.304,5.787,-38.189,-7.448,-6.071,-23.234,-6.806,9.873,-30.225,-8.742,-23.741,-11.921,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1594,106.920,11.824,-19.659,64.764,5.233,-9.388,51.555,-8.212,5.591,-29.973,-1.764,-17.243,-9.962,-10.530,8.109,-31.173,-2.666,-35.893,-22.981,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1621,106.832,14.176,-15.935,64.764,-5.351,-5.468,33.859,-10.956,8.335,-31.237,-9.408,-7.247,-22.602,-5.630,1.445,-19.481,2.234,-36.285,-10.025,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1647,106.832,15.548,-12.603,54.020,-3.391,-4.684,38.599,-15.268,1.867,-31.237,-4.116,-18.811,-20.074,-6.806,13.989,-26.433,-2.666,-32.365,-22.033,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1673,106.832,16.136,-15.739,53.388,5.037,-8.604,49.343,-15.464,16.763,-39.137,-1.176,-6.267,-27.974,-9.746,15.557,-27.065,-5.998,-36.677,-9.393,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1699,106.920,11.824,-17.699,53.072,1.901,-0.372,48.079,-12.132,8.531,-30.289,-11.956,-19.203,-11.542,-5.826,10.854,-38.125,-3.254,-35.893,-25.825,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1724,106.920,14.764,-20.247,55.284,4.645,-3.508,43.971,-15.660,3.827,-28.393,-7.840,-8.619,-22.918,-2.886,8.501,-25.169,0.862,-33.149,-3.705,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1750,106.920,14.568,-19.071,43.592,-4.175,-6.056,40.179,-16.248,6.375,-41.665,-4.900,-9.207,-10.910,-10.138,6.345,-34.333,-3.450,-29.817,-22.981,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1776,106.920,8.296,-7.899,70.136,-0.647,0.608,37.967,-15.464,13.235,-33.133,-13.720,-13.911,1.730,-11.902,5.561,-50.765,-6.586,-34.521,-14.765,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1801,106.832,17.704,-13.387,50.860,1.117,-7.624,43.655,-16.052,8.923,-28.393,-5.880,-19.399,-9.330,-7.198,9.481,-33.701,-9.918,-30.993,-19.189,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1827,106.920,12.216,-9.467,68.556,-6.331,-10.564,52.503,-20.168,8.727,-38.505,-10.584,-15.479,-16.282,-9.354,13.989,-27.065,-6.390,-36.481,-22.981,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1852,106.832,15.940,-18.679,60.656,-7.311,-5.468,30.383,-12.524,13.627,-39.137,-11.172,-13.519,-18.810,1.622,15.753,-33.385,-11.682,-24.329,-28.985,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1878,106.920,8.296,-12.995,64.764,-2.215,-16.444,42.391,-13.700,12.451,-35.661,-13.132,-11.951,-10.594,-3.082,14.577,-23.273,-2.666,-33.737,-17.293,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1903,106.832,15.940,-17.307,64.132,2.097,-4.684,50.291,-14.680,8.139,-41.665,-4.508,-25.279,-13.438,-6.218,10.069,-31.805,3.410,-37.069,-29.933,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1930,106.832,20.056,-19.855,68.240,5.821,-5.664,41.443,-11.348,11.471,-35.661,-4.508,-16.851,-1.746,-1.710,11.833,-32.121,-12.270,-32.365,-11.921,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1956,106.832,13.000,-13.191,51.808,-4.959,-14.876,41.759,-11.936,7.355,-30.605,-7.252,-10.775,-5.854,-4.062,8.697,-44.761,-3.058,-23.741,-9.709,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,1981,106.832,15.156,-15.543,58.444,-1.235,-13.700,52.819,-19.188,0.103,-32.817,-9.604,-16.067,-16.282,-11.510,18.693,-34.649,-7.566,-39.029,-26.457,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2007,106.920,10.060,-16.327,54.336,4.449,-10.564,38.599,-20.560,2.847,-34.397,-6.860,-8.031,-12.490,-8.570,1.837,-16.953,-1.882,-33.345,-26.141,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2032,106.832,15.352,-15.347,61.604,1.117,-10.368,50.607,-14.484,16.175,-45.773,-5.096,-15.675,-30.186,-10.922,9.873,-32.753,-7.958,-25.309,-19.821,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2058,106.832,17.116,-15.739,67.924,-8.487,-8.408,37.967,-8.604,6.767,-24.601,-1.176,-11.559,-10.278,-10.922,2.229,-43.813,-8.154,-25.701,-17.609,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
