grasp_id,label,timestamp_ms,enc_deg,s0_dx,s0_dy,s0_dz,s1_dx,s1_dy,s1_dz,s2_dx,s2_dy,s2_dz,s3_dx,s3_dy,s3_dz,s4_dx,s4_dy,s4_dz,s5_dx,s5_dy,s5_dz,t1_flag,t2_flag,t1_ms,t2_ms
12,cube_soft,441,82.280,-7.384,-5.939,37.588,-3.783,-11.348,36.387,-10.760,-2.445,-7.537,9.016,-13.911,-9.646,1.230,-3.063,-6.209,-4.822,-17.077,-1.809,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,467,83.776,0.260,-7.115,38.852,-3.195,-5.664,31.015,-1.352,5.395,-14.805,-0.196,-11.167,-3.326,-6.414,-9.335,-13.477,1.450,-22.565,-8.129,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,492,85.272,-0.524,-9.663,33.796,-8.487,-14.680,34.807,0.020,0.495,1.943,-2.156,-12.539,-10.594,1.622,-3.258,-7.473,-3.646,-15.313,-2.125,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,518,86.680,-1.700,2.097,39.168,-8.291,-5.664,30.067,-6.644,1.671,7.315,-2.940,-4.895,-6.802,-0.142,-0.515,-1.469,1.842,-18.645,-6.233,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,543,88.176,-11.108,-11.231,27.792,-12.407,-14.484,29.119,-10.760,1.475,-1.217,6.860,-20.379,-18.494,1.230,8.109,-9.369,1.842,-26.681,7.987,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,568,89.672,-10.716,2.293,40.116,-10.055,-16.836,34.175,2.568,11.275,-11.961,2.744,-10.775,-14.070,-0.534,-1.495,-7.157,-5.214,-30.993,9.567,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,594,91.080,1.828,-11.231,49.280,-4.371,-26.048,36.703,-5.272,-2.445,-1.533,-2.744,-2.347,-3.642,-1.710,-3.651,-0.205,3.606,-18.645,-4.021,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,619,92.576,-3.660,2.489,40.432,5.037,-21.344,26.591,-8.800,8.335,-0.901,1.176,-6.855,-7.118,1.818,7.129,-11.265,3.214,-14.921,11.779,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,644,93.896,2.808,-13.975,43.592,-4.175,-27.812,33.227,-12.132,5.199,-2.481,-7.644,-19.203,-10.594,7.306,-5.807,-4.945,-6.390,-18.057,10.831,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,670,95.480,-4.836,-13.191,50.228,-8.095,-13.504,37.335,-3.312,10.491,-10.697,-11.368,-9.207,-9.962,-3.866,2.425,-10.949,-12.466,-30.797,-0.545,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,696,96.888,-6.012,-3.783,50.860,-0.647,-23.304,34.175,-5.664,8.531,-5.641,-3.136,-6.659,-23.234,-1.906,6.541,-1.785,-4.626,-27.269,-3.389,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,722,98.296,-3.268,-4.959,45.804,-2.607,-27.616,37.651,-5.076,12.451,-4.061,-3.332,-14.499,-4.906,-2.690,2.229,-1.469,6.350,-21.389,12.095,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,747,99.704,-0.132,-11.427,44.856,-5.351,-19.972,61.351,2.764,9.315,4.471,0.196,-5.287,2.046,-0.730,-1.299,-12.213,-5.214,-26.485,10.515,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,773,101.024,-1.308,-4.371,46.436,3.861,-20.952,53.451,-6.644,3.631,-5.009,3.920,-16.067,-9.962,-0.730,4.581,-5.577,-0.314,-20.801,-8.761,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,798,102.432,-0.328,-6.527,51.176,-1.431,-14.876,48.395,-4.684,15.195,-2.165,-15.876,-10.579,-8.698,-2.102,12.617,1.059,-5.998,-20.409,2.615,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,823,103.752,2.024,-4.763,52.756,2.097,-22.128,47.763,-8.408,8.139,2.891,1.372,-15.087,-3.010,-2.886,-6.395,8.327,-1.098,-28.641,-1.809,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,849,105.160,-8.168,-3.783,45.172,-3.979,-20.168,50.607,-6.252,7.943,9.211,-4.312,-8.227,-4.274,-3.474,6.541,-0.837,-4.430,-34.717,5.143,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,874,106.480,-2.680,-2.019,53.704,-7.899,-22.716,44.287,-9.388,8.335,-1.849,-7.840,-12.931,-2.378,-7.982,-1.103,-2.101,-1.686,-32.757,6.407,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,899,107.800,1.044,-6.723,59.392,-5.743,-18.404,38.915,-11.152,10.687,-1.533,-7.448,-12.735,-1.430,-8.178,9.089,10.539,2.626,-23.741,19.679,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,924,109.120,0.848,-8.095,45.172,-2.999,-20.364,42.075,-14.876,20.683,17.427,-0.392,-8.423,-6.802,-7.786,3.013,-0.205,-7.370,-21.781,4.195,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,950,110.352,5.552,1.705,59.392,-4.175,-19.972,43.971,-16.444,12.843,0.995,-11.368,-7.835,-4.590,-4.650,1.837,6.431,-5.802,-17.861,1.983,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,975,111.496,-7.972,-6.135,68.872,-9.859,-17.620,46.815,-18.796,19.899,4.471,-8.428,-4.111,2.994,-0.338,8.305,14.647,-2.078,-21.389,5.459,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1000,111.936,-0.132,-8.683,58.444,-7.507,-23.500,45.551,-9.780,6.179,3.207,-1.568,-5.287,12.474,0.642,14.382,14.015,-5.214,-24.917,1.983,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1025,112.200,0.652,-3.783,50.544,0.137,-25.656,35.439,-16.248,18.527,3.839,-14.308,-2.151,-9.330,-9.942,-0.319,0.427,-14.426,-14.921,17.467,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1055,112.376,-5.620,-8.879,67.292,-10.251,-23.696,47.131,-10.368,22.055,10.159,-13.328,-17.439,5.522,-15.822,2.229,26.339,-1.294,-21.781,9.251,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1081,112.376,-1.700,-9.271,74.244,-9.859,-25.460,43.023,-9.584,8.531,1.311,-15.288,-7.639,8.682,-0.142,6.149,7.063,-4.234,-24.525,7.039,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1107,112.376,8.492,-2.607,62.552,-9.271,-21.344,46.815,-12.524,12.843,16.479,-8.232,-7.443,-3.010,-13.666,0.661,21.599,-5.214,-20.017,1.035,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1132,112.376,0.456,-6.331,61.920,-8.487,-17.228,53.767,-14.876,17.743,-1.217,-15.876,-8.227,-2.062,-7.198,0.661,3.903,-6.390,-25.309,4.195,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1158,112.376,-1.700,-2.019,55.916,1.117,-22.716,45.235,-13.504,13.627,-3.429,-16.072,-10.971,11.842,-13.666,11.245,8.327,2.822,-32.953,0.719,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1183,112.376,9.080,-6.135,62.552,-3.391,-14.680,54.083,-10.956,7.747,3.523,-10.192,-10.579,-9.330,-9.550,5.953,12.435,-3.842,-21.193,12.095,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1208,112.464,-0.328,-6.331,53.704,-2.607,-19.384,47.763,-9.192,6.375,8.895,-7.056,-15.087,1.414,-18.566,7.717,3.587,2.038,-19.037,9.567,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1233,112.464,-1.504,1.313,55.916,-7.703,-21.932,37.651,-17.032,11.079,-1.849,-17.052,-15.087,-2.694,-1.122,3.993,8.011,-2.862,-27.857,4.511,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1259,112.376,7.708,-17.111,65.396,-10.251,-30.164,37.335,-7.232,20.487,7.631,-12.152,-10.187,11.842,-7.198,15.753,2.955,-0.706,-22.761,5.143,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1284,112.464,6.336,-4.763,55.284,-7.899,-25.460,39.231,-15.072,18.527,-5.009,-13.132,-7.835,-1.114,-9.550,12.617,8.327,-2.078,-25.309,12.411,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1310,112.464,-8.364,-4.763,53.704,2.293,-10.564,54.083,-11.544,13.627,5.103,-16.072,-5.091,9.314,1.622,17.125,4.219,-0.902,-28.837,7.987,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1335,112.464,5.748,2.097,68.556,-5.743,-12.524,45.235,-7.036,15.979,0.679,-2.744,-5.875,-9.962,-12.686,6.541,5.799,-3.254,-20.213,-0.545,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1361,112.464,-2.680,-1.431,54.020,-16.523,-16.052,44.603,-4.880,14.607,-2.165,-3.920,-13.715,7.734,-12.882,8.697,15.911,1.646,-28.837,13.991,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1386,112.464,7.512,3.077,63.184,-1.823,-18.208,53.451,-15.660,12.843,-2.481,-9.996,-3.131,2.362,-5.434,11.049,2.639,-4.038,-20.017,10.199,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1411,112.464,1.632,-5.155,52.756,-1.039,-18.600,35.439,-18.404,10.883,10.475,-10.584,-19.399,-3.326,-7.590,0.661,11.487,-5.018,-21.585,19.047,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1436,112.464,-8.364,-1.431,55.916,-4.567,-25.460,47.447,-9.192,10.295,0.047,-11.368,-2.935,-1.114,-8.570,13.597,16.227,-0.902,-23.153,4.195,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1462,112.464,7.120,0.333,61.288,0.137,-23.696,55.663,-13.112,21.859,11.107,-8.428,-13.323,-1.430,-13.274,4.777,13.699,5.762,-28.837,8.619,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1487,112.464,6.140,-2.803,44.856,-10.447,-22.716,36.703,-13.700,19.507,0.047,-14.504,-15.479,-9.962,-11.706,7.326,19.071,4.390,-30.797,11.463,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1513,112.464,3.396,6.409,64.132,-8.095,-19.580,31.331,-8.212,8.923,-1.849,-2.156,-5.875,-0.798,-8.374,6.737,17.807,2.430,-15.509,18.415,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1539,112.464,7.120,-0.255,79.300,-4.567,-22.324,46.815,-6.840,23.819,7.631,-9.016,-7.835,6.154,-10.726,12.813,16.543,-0.706,-31.385,7.987,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1564,112.464,1.632,3.665,60.340,3.077,-14.288,45.551,-17.620,12.059,7.631,-14.112,-9.207,-5.854,-10.138,13.597,10.855,-1.686,-24.525,-2.757,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1589,112.464,0.652,-2.411,54.968,-3.587,-13.896,52.819,-13.896,9.511,1.627,-4.312,-14.303,6.154,-0.730,1.641,4.535,-1.294,-16.489,15.255,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1615,112.464,4.180,-1.235,65.080,-8.487,-9.976,51.555,-11.152,21.859,7.315,-0.980,-18.615,5.838,-8.374,13.793,6.431,-1.490,-30.013,21.575,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1640,112.464,4.572,0.333,54.336,1.509,-25.264,41.127,-10.760,17.351,-7.537,-12.152,-6.267,5.522,-8.374,7.326,16.227,1.842,-22.369,1.351,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1665,112.464,0.848,-3.195,65.080,-8.291,-29.772,48.079,-10.760,15.587,0.047,-25.284,-3.915,1.098,-7.982,9.285,13.383,-1.098,-20.997,6.723,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1690,112.464,2.612,-1.039,59.708,1.117,-17.424,53.767,-10.956,16.959,9.843,-12.740,-13.127,-2.378,-3.082,-0.711,-9.369,-2.862,-27.857,7.671,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1715,112.464,7.120,-2.215,59.392,1.313,-20.952,30.699,-12.524,13.627,0.047,-7.056,-7.051,7.734,-9.942,15.557,16.859,2.822,-22.761,15.571,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1740,112.464,2.612,6.997,66.028,-0.647,-18.600,51.239,-9.388,22.251,1.311,-12.936,-4.895,-8.066,-3.278,5.365,7.063,3.214,-24.133,8.619,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1765,112.464,7.904,-6.331,49.912,-7.311,-23.108,49.027,-7.428,12.451,-13.857,-2.156,-11.951,-5.854,-1.710,10.461,11.171,5.958,-26.485,10.831,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1790,112.464,-0.524,-4.567,63.184,0.333,-18.992,46.815,-12.916,25.975,-6.905,-11.760,-9.403,-5.538,-1.318,13.205,13.383,-8.350,-25.309,11.779,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1816,112.464,0.652,0.921,55.916,-8.683,-16.052,34.807,-17.228,10.491,11.107,-16.268,-9.011,17.530,-7.198,8.893,-2.101,-4.626,-25.113,11.779,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1841,112.464,1.632,5.625,57.180,0.725,-18.600,29.751,-11.152,15.587,1.943,-10.388,-10.775,1.098,-11.314,6.933,5.167,-0.314,-27.269,1.035,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1866,112.464,5.356,1.117,59.076,-5.155,-29.380,45.551,-8.408,17.547,-2.165,-15.484,-4.699,13.738,-1.122,11.245,5.167,-2.470,-24.329,0.719,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1891,112.464,-1.112,-10.055,58.444,-2.803,-18.992,45.551,-12.328,16.175,-5.641,-3.724,-9.011,-1.746,-0.926,8.501,0.111,-8.350,-29.229,10.831,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1916,112.464,4.180,2.097,51.808,-1.039,-17.816,45.235,-8.016,11.471,2.259,-11.564,-10.971,-3.958,-3.670,6.345,10.539,-3.450,-22.369,6.407,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1941,112.376,8.884,-3.195,66.344,-9.859,-14.092,50.607,-14.876,9.903,-0.901,-3.724,-9.403,-5.222,-16.998,14.773,14.015,-0.510,-26.485,11.779,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1967,112.464,8.884,0.333,61.288,1.313,-23.108,51.239,-11.152,13.039,3.207,-12.348,-10.971,0.782,1.426,3.601,-3.997,-8.742,-23.545,3.879,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,1992,112.464,2.024,-0.451,62.868,-6.527,-16.248,36.071,-19.188,17.939,8.895,-4.116,-9.011,6.154,-10.334,1.249,1.691,-0.706,-18.645,-7.181,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2017,112.464,7.512,-5.155,47.700,-5.939,-20.756,55.979,-16.640,17.155,14.583,-1.960,-8.031,-2.694,-5.630,3.601,-0.521,-6.978,-25.113,10.199,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2043,112.464,-2.288,1.705,65.396,-4.175,-21.932,48.079,-12.328,9.315,-10.381,-16.856,-8.227,-1.430,-7.002,2.621,2.007,4.194,-24.329,12.095,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2075,112.464,0.848,-7.311,58.444,-14.367,-16.836,57.559,-14.484,21.467,-4.377,-13.524,-7.051,10.262,-9.746,1.249,24.759,1.254,-13.157,17.783,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2101,112.464,-10.520,-8.095,63.500,-2.999,-12.524,59.771,-11.152,6.375,-6.905,-17.052,-12.539,2.678,-2.690,10.657,19.071,0.666,-21.193,7.355,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2126,112.464,-3.856,-2.411,56.864,-10.055,-15.660,40.495,-12.916,15.783,3.523,-0.588,-6.267,2.678,-9.550,12.813,5.167,-0.118,-16.097,1.667,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2151,112.464,0.848,-1.039,61.288,0.725,-21.344,56.295,-6.448,14.999,4.471,-16.268,-5.875,7.102,-9.158,8.893,12.119,-4.430,-21.193,10.199,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2176,112.464,-3.660,0.137,51.176,-13.583,-9.976,56.295,-8.408,15.979,15.531,-8.036,-9.795,-3.958,-2.886,9.873,6.115,1.058,-21.781,20.311,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2201,112.464,-2.092,-2.999,62.868,-7.311,-17.424,42.075,-9.388,9.707,-1.217,-15.092,-7.835,7.734,-11.902,11.833,4.535,0.862,-10.413,-0.229,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2227,112.464,8.296,2.489,60.656,-5.939,-22.324,54.083,-12.720,20.879,1.943,-11.760,-15.087,-2.378,0.054,-0.123,4.219,-5.802,-29.033,19.047,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2252,112.464,0.260,-1.823,55.284,-9.663,-18.208,37.335,-2.724,14.215,-9.749,-2.744,-16.067,3.310,-9.354,3.601,1.375,-1.490,-19.625,16.203,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2277,112.464,4.768,-5.155,60.656,4.253,-28.596,42.075,-11.544,11.275,21.851,-10.388,-11.559,-0.166,-7.002,3.209,3.903,-4.822,-24.329,4.511,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2303,112.464,2.220,-0.255,64.764,-11.427,-18.208,47.763,-9.584,8.335,8.895,-12.348,-17.439,-10.594,1.230,6.345,16.859,4.390,-27.661,6.091,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2328,112.464,-3.856,-1.431,60.656,-7.507,-14.876,60.719,-6.840,20.291,14.583,-2.352,-7.443,16.266,-8.766,5.169,16.859,0.078,-31.385,-0.545,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2353,112.464,1.044,-2.019,54.652,-12.407,-20.168,41.443,-12.132,16.763,-2.481,-8.428,-15.479,5.522,-0.142,9.089,13.067,-6.782,-21.977,1.035,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2379,112.464,3.592,-4.959,61.288,-6.331,-20.364,49.975,-14.288,8.923,6.999,-16.464,-12.343,10.262,-5.238,13.009,15.911,-2.274,-22.565,9.883,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2404,112.464,0.848,3.469,46.752,-3.587,-20.952,42.391,-10.172,22.839,-0.901,-15.680,-14.303,-0.166,-10.530,6.541,2.007,-1.882,-22.957,11.147,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2429,112.464,-3.464,-0.843,64.448,-3.391,-19.776,50.923,-4.292,13.235,5.103,-5.684,-10.775,10.262,-10.530,1.053,9.591,2.234,-28.837,7.039,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2454,112.464,-3.268,-7.899,62.236,4.253,-11.152,52.187,-6.840,13.039,-8.801,-18.620,-4.307,8.682,-12.686,4.777,13.067,-1.686,-30.601,7.355,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2479,112.464,12.020,-11.231,65.080,-10.251,-8.212,42.707,-4.684,10.491,-0.585,-16.268,-10.383,7.734,-2.690,1.445,12.435,-4.038,-20.605,6.407,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2504,112.464,8.688,-1.823,51.492,-2.215,-13.700,55.031,-11.740,12.451,8.895,-8.624,-14.499,7.418,-6.806,7.521,14.963,0.274,-23.545,11.147,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2529,112.464,1.632,4.841,63.500,-8.095,-15.072,47.447,-10.564,22.055,-4.061,-15.092,-3.915,-0.166,-8.570,11.637,9.591,7.134,-29.817,12.727,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2554,112.464,4.376,7.977,57.180,-0.647,-12.916,61.035,-10.956,16.371,0.363,-3.332,-19.595,8.682,-6.806,3.601,7.063,-1.686,-30.209,15.571,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2580,112.464,2.024,0.921,68.872,-11.427,-20.952,48.711,-14.092,19.899,19.007,-6.272,-17.047,9.314,-1.710,12.225,14.331,-7.174,-26.877,1.983,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2605,112.464,2.416,-1.235,62.868,-7.311,-12.328,55.663,-9.976,5.003,-0.901,-17.248,-10.579,11.526,-13.666,3.013,10.855,-5.018,-26.485,-6.549,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2630,112.464,-1.308,-3.587,53.072,-6.135,-21.736,30.383,-3.312,11.275,5.735,-12.740,-11.951,4.890,-0.142,3.601,8.643,-8.154,-28.837,-0.229,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2656,112.464,1.828,0.333,60.972,3.273,-19.384,51.555,-12.132,18.135,5.103,-15.680,-18.419,11.526,-5.434,7.521,8.959,0.470,-23.545,15.255,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2681,112.464,-2.092,-4.959,59.392,-1.431,-21.344,50.607,-8.800,15.979,3.839,-13.132,-4.503,8.998,4.954,3.405,9.591,-3.058,-13.745,-3.389,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2706,112.464,-0.916,-1.431,50.544,-9.663,-15.268,43.339,-12.132,20.291,1.943,-10.388,-9.991,1.414,-6.022,3.601,24.443,0.078,-26.877,17.467,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2731,112.464,12.216,5.625,72.980,-7.115,-22.716,48.711,-10.564,7.747,-1.533,-6.860,-4.307,1.414,-6.610,3.405,30.131,-5.018,-16.685,15.571,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2757,112.464,9.276,-0.451,55.600,-1.235,-25.264,48.079,-4.684,15.391,-4.377,-15.288,-7.443,-10.594,-12.882,7.326,8.959,1.254,-22.173,7.039,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2783,112.464,-4.640,-2.215,60.972,5.037,-17.228,34.175,-6.840,15.587,10.475,-19.012,-18.223,3.626,-1.906,13.793,2.955,-3.254,-25.701,16.835,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2808,112.464,2.416,-9.271,53.388,-3.391,-18.992,57.875,-8.996,10.883,9.527,-9.016,-14.891,5.206,-7.002,5.365,11.487,-4.822,-15.901,-0.545,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2833,112.464,4.572,-6.723,72.664,-12.211,-12.720,52.187,-0.960,14.607,14.899,-11.956,-7.051,5.206,-2.494,2.229,7.063,-2.470,-27.661,16.203,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2859,112.464,-2.288,-1.431,64.764,-5.939,-16.052,49.027,-16.836,11.079,-3.429,-6.860,-15.675,8.366,-3.866,6.737,5.167,-10.898,-20.801,13.359,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2885,112.464,-1.896,0.921,61.920,-2.803,-8.800,44.603,-11.740,14.803,7.947,-8.036,-10.971,-8.698,-6.218,8.305,-4.945,-4.430,-29.033,12.095,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2910,112.464,-3.856,0.529,53.704,-0.843,-19.972,54.715,-10.368,14.019,-7.221,-26.068,-7.443,-1.430,-3.082,14.185,9.907,-3.058,-24.917,10.515,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2935,112.464,-0.916,-0.451,51.808,0.529,-24.872,45.867,-10.956,10.295,1.627,-2.548,-11.363,8.998,7.110,6.345,-5.577,1.646,-29.425,9.251,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2960,112.464,-5.032,0.137,61.288,-2.607,-15.268,53.135,-13.112,21.859,2.891,-9.800,-2.543,8.050,0.250,13.401,13.067,1.646,-22.957,15.571,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,2986,112.464,-1.896,2.097,46.120,-2.215,-9.584,50.923,-0.568,9.119,10.475,-4.312,-0.975,-5.538,-3.866,12.225,14.015,-2.470,-23.937,1.351,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,3011,112.464,-8.756,-15.151,55.916,-4.567,-32.712,47.763,-8.800,16.763,6.999,-13.916,-7.051,8.366,-2.494,13.597,17.491,-4.234,-25.897,-8.445,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,3037,112.464,2.808,0.137,62.868,3.861,-24.088,46.815,-7.820,13.039,11.107,-13.524,-14.891,11.842,-7.982,9.873,-2.417,-7.566,-24.721,13.359,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,3062,112.464,3.592,-2.803,64.764,-4.763,-18.600,45.235,-9.976,14.215,-7.537,-14.308,-5.287,0.782,-5.630,5.365,7.379,2.430,-16.293,10.199,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,3094,112.464,0.260,-0.451,63.500,-0.843,-17.424,52.819,-8.016,18.919,8.895,-20.972,-3.523,-1.114,-4.062,13.205,8.643,-0.902,-29.033,4.827,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,3120,112.464,1.240,-5.351,67.924,-6.331,-9.976,52.503,-14.680,14.803,-4.061,-7.448,-12.147,7.734,-4.062,11.441,22.863,1.058,-24.917,7.987,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,3145,112.464,4.768,-6.919,53.388,-5.155,-21.540,53.135,-4.096,3.435,10.791,-2.548,-13.911,0.782,-12.686,6.541,20.651,1.646,-20.801,10.831,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,3170,112.464,8.492,5.625,57.496,-9.467,-22.912,52.819,-13.504,18.135,15.847,-12.936,-8.619,0.782,-1.318,6.541,7.379,1.450,-28.445,1.983,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,3196,112.464,-2.680,0.137,46.752,-4.959,-20.560,43.971,-12.720,21.271,4.471,-17.640,-15.675,4.574,-5.630,4.777,4.219,-9.134,-23.545,14.623,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
