grasp_id,label,timestamp_ms,enc_deg,s0_dx,s0_dy,s0_dz,s1_dx,s1_dy,s1_dz,s2_dx,s2_dy,s2_dz,s3_dx,s3_dy,s3_dz,s4_dx,s4_dy,s4_dz,s5_dx,s5_dy,s5_dz,t1_flag,t2_flag,t1_ms,t2_ms
10,cylinder_stiff,184,67.320,0.456,1.901,30.320,-8.095,-0.372,9.843,5.900,-5.385,-5.325,4.508,0.201,1.098,-4.454,3.798,-23.905,-0.314,-10.021,-10.657,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,209,68.728,4.180,4.841,37.272,-5.939,-9.584,20.587,4.528,-6.365,-12.593,4.900,-4.895,-13.754,-4.062,9.285,-21.693,-9.526,-11.981,-8.761,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,234,70.224,-4.248,-3.587,14.204,3.469,-6.840,21.535,-12.916,4.219,-15.753,5.684,-10.775,-9.014,-3.474,-3.651,-19.481,-8.546,-11.785,-20.453,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,260,71.632,7.708,8.761,36.324,0.725,-6.252,13.003,1.000,2.455,-7.221,4.312,2.749,-4.274,-2.298,0.661,-23.273,0.666,-14.333,-1.177,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,285,73.128,-7.972,-13.387,25.264,-6.135,-2.332,8.895,-9.584,6.767,-18.597,3.528,-9.795,-15.018,-4.846,4.385,-10.633,3.410,-12.961,-16.977,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,310,74.624,0.260,-11.427,19.892,-2.607,-7.428,6.683,-2.724,3.827,-14.489,2.156,-2.935,-6.802,-4.062,1.249,-13.793,-12.662,-19.037,-11.605,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,337,76.208,9.668,-11.035,18.944,-11.231,-8.212,16.163,3.352,5.395,0.363,-11.956,-1.171,-11.542,-3.474,5.169,-22.009,4.586,-13.549,-7.813,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,362,77.616,-5.228,-2.607,33.796,-1.431,-4.096,36.703,0.804,1.475,-9.433,2.744,-7.639,-8.382,1.426,-9.727,-19.481,-5.214,-19.233,-0.229,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,388,79.112,0.260,-15.739,39.168,-1.431,-19.384,28.803,5.900,1.279,-20.493,1.176,-3.915,-7.750,-8.962,8.305,-20.745,-5.998,-3.161,-12.553,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,414,80.608,-5.228,-8.487,18.312,-4.567,-4.880,20.587,-6.840,4.219,-18.281,-5.684,-14.499,-6.802,2.602,-2.279,-8.105,2.234,-18.645,-7.181,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,440,82.016,-6.404,-10.251,29.372,-2.019,-10.760,20.271,-2.332,6.375,-21.757,-1.568,-14.499,-4.906,3.974,-7.571,-17.585,8.702,-9.825,-5.601,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,465,83.424,-7.384,-5.155,26.844,-9.075,-11.152,35.755,-0.372,-1.073,-11.645,3.724,-17.047,-12.174,6.914,-6.983,-20.745,6.742,-23.349,-2.125,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,490,84.832,-1.504,-13.975,33.796,-5.351,-16.052,23.115,1.392,1.475,-12.277,-4.704,-9.991,3.310,6.130,-1.103,-13.793,-3.254,-20.017,-10.341,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,515,86.064,4.180,-3.391,35.376,-6.331,-12.720,35.755,2.960,3.043,-9.749,-6.468,-16.263,-7.434,-0.730,6.541,-14.741,-6.390,-15.705,-10.341,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,541,87.384,-7.972,-11.427,24.000,-1.823,-10.956,25.011,-7.232,7.159,-7.221,0.392,-19.791,0.782,-1.710,-2.867,-13.161,-6.586,-36.873,-10.657,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,566,88.616,-4.052,-5.351,38.220,-8.487,-9.976,14.583,-2.920,5.199,6.367,3.920,-21.359,-13.438,-0.926,2.817,-23.273,-5.214,-24.329,-19.189,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,592,89.848,8.100,-9.663,31.900,-7.507,-10.368,34.491,-2.136,8.139,-12.277,-1.176,-18.811,-21.654,0.838,-3.258,-18.533,-12.466,-24.525,-7.181,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,617,91.080,-6.796,-5.351,35.692,0.333,-11.936,39.547,-4.684,5.003,-10.697,-3.332,-29.787,-12.490,2.994,-5.807,-6.209,-4.822,-24.721,-23.297,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,643,92.312,-6.208,-7.703,46.436,-8.879,-4.684,35.123,-10.368,6.571,-8.485,-11.760,-34.295,-21.654,-2.690,-8.551,-25.169,-0.118,-34.717,-19.821,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,668,93.368,-10.912,-6.723,39.168,-2.607,-1.940,22.799,-8.016,4.415,-13.225,2.940,-28.415,-19.126,-16.802,-8.943,-16.953,-2.274,-30.405,-15.397,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,694,94.688,-5.032,-10.839,35.692,-1.431,1.000,36.703,-3.116,-0.877,-2.481,-17.052,-37.627,-30.186,5.346,0.661,-19.481,-1.686,-34.325,-14.449,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,719,95.832,5.944,-12.799,34.428,-2.999,-1.156,31.963,-15.072,2.847,3.207,-12.152,-39.783,-24.498,-10.530,-8.551,-10.001,-2.078,-40.989,-11.289,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,744,96.976,-10.520,-11.427,28.424,1.509,8.252,39.547,4.332,12.451,-6.905,-10.584,-46.447,-23.550,-3.082,-0.515,-11.265,-13.054,-30.993,-15.397,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,770,97.944,4.376,-15.935,44.856,-5.743,-4.292,44.287,-1.548,14.999,-1.533,-8.820,-49.779,-18.178,3.582,-0.515,-27.065,-11.486,-42.361,-24.877,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,795,98.912,-7.776,-11.231,21.156,-1.431,-7.820,45.867,3.548,-0.681,-8.801,-17.640,-53.895,-29.238,-1.318,-0.711,-16.005,-6.390,-30.797,-31.513,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,821,99.880,-4.052,-11.427,40.748,-5.743,-8.016,60.087,-4.096,5.199,-0.585,-15.876,-51.151,-27.658,0.446,11.245,-15.373,4.978,-37.461,-41.309,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,846,100.672,-5.228,-2.215,21.156,-2.411,-3.508,23.747,-4.488,6.963,-3.113,-14.504,-50.955,-40.930,-0.534,12.617,-28.961,-0.118,-36.873,-35.937,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,872,101.728,-11.500,-10.447,38.220,-10.447,0.608,35.439,-2.528,11.275,2.575,-15.680,-42.919,-42.826,-11.118,8.893,-44.445,-6.194,-37.265,-44.153,1,0,872,0,0.0,0.0,445.0,0.0,101.728,0
10,cylinder_stiff,904,102.872,4.572,-3.979,30.004,-7.115,-5.272,48.711,-10.368,1.475,-17.649,-20.580,-50.955,-45.986,-9.158,15.949,-38.757,-3.646,-40.989,-44.785,0,0,872,0,0.0,0.0,445.0,0.0,101.728,0
10,cylinder_stiff,929,103.840,-11.304,-17.503,42.960,-2.215,-2.920,42.075,1.588,-3.033,-11.961,-25.088,-62.715,-72.530,-11.118,6.345,-24.853,0.470,-40.597,-39.413,0,0,872,0,0.0,0.0,445.0,0.0,101.728,0
10,cylinder_stiff,955,104.456,-0.720,-10.643,40.116,7.389,-4.880,55.663,-10.172,10.491,3.839,-26.264,-62.911,-49.462,-10.922,20.065,-29.277,6.154,-25.309,-39.413,0,0,872,0,0.0,0.0,445.0,0.0,101.728,0
10,cylinder_stiff,980,104.720,-1.112,-20.443,43.592,0.725,5.116,38.915,-1.156,1.475,-1.217,-27.636,-64.871,-47.566,-13.470,15.753,-39.705,5.566,-42.753,-31.829,0,0,872,0,0.0,0.0,445.0,0.0,101.728,0
10,cylinder_stiff,1005,104.808,3.592,-20.443,51.176,1.313,-3.508,47.131,-3.508,-2.445,-9.433,-34.888,-50.367,-33.030,-13.862,13.989,-38.125,-2.470,-29.817,-35.305,0,0,872,0,0.0,0.0,445.0,0.0,101.728,0
10,cylinder_stiff,1030,104.808,5.748,-17.503,38.220,2.489,-6.448,42.391,-10.956,10.099,-3.429,-30.772,-63.303,-69.686,-2.690,19.477,-55.821,3.018,-39.029,-35.937,0,0,872,0,0.0,0.0,445.0,0.0,101.728,0
10,cylinder_stiff,1056,104.808,7.316,-19.855,37.272,-1.235,2.960,36.387,-13.896,8.531,-9.117,-33.712,-70.359,-62.734,-11.706,17.125,-30.225,4.782,-38.833,-35.937,0,0,872,0,0.0,0.0,445.0,0.0,101.728,0
10,cylinder_stiff,1081,104.808,3.592,-11.819,38.220,-12.799,-8.996,25.011,-8.212,3.827,2.891,-34.888,-68.399,-49.462,-12.490,15.949,-43.497,-2.666,-39.225,-37.517,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1106,104.808,1.240,-14.563,37.904,0.137,7.076,36.071,-4.488,4.611,-3.745,-31.556,-58.795,-49.778,-19.938,21.633,-36.229,5.174,-39.421,-28.985,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1131,104.808,1.240,-14.759,56.864,7.781,0.804,39.231,-13.700,6.179,-5.325,-27.048,-61.147,-53.570,-12.294,27.513,-34.965,-0.314,-37.853,-46.049,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1157,104.808,8.100,-16.915,52.756,3.665,-3.116,43.339,-0.568,4.023,-20.177,-31.752,-59.383,-52.622,-10.530,35.941,-40.969,4.586,-34.325,-38.465,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1182,104.808,6.140,-14.367,42.644,-3.783,-6.252,49.975,-13.700,16.371,-3.113,-33.908,-66.243,-61.154,-10.726,31.433,-49.817,5.370,-48.437,-36.569,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1207,104.808,-1.308,-17.699,47.384,-4.371,3.352,42.391,-3.900,9.707,-3.429,-26.656,-56.639,-63.366,-6.806,17.321,-26.117,0.274,-31.581,-32.145,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1232,104.808,6.532,-16.719,32.216,-8.095,-13.308,44.603,-10.760,11.471,3.207,-30.380,-61.539,-64.630,-8.374,19.085,-41.285,3.018,-34.913,-48.577,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1257,104.808,10.844,-18.287,51.176,-0.843,5.116,48.395,-4.880,5.983,-11.961,-26.460,-60.167,-45.038,-18.762,18.889,-34.965,-2.078,-33.149,-29.301,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1283,104.808,4.180,-25.343,54.652,-0.647,5.704,41.127,-11.544,13.627,0.363,-30.184,-65.459,-56.730,-9.550,16.537,-34.649,-8.350,-34.717,-50.789,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1308,104.808,13.000,-21.815,34.112,-2.803,-2.136,35.123,-12.132,7.355,12.055,-25.676,-53.699,-51.674,-13.862,18.693,-38.441,-3.450,-31.581,-25.193,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1333,104.808,8.296,-19.855,36.324,-0.843,-10.760,23.747,-5.468,8.923,-3.745,-30.576,-54.287,-44.406,-9.942,21.045,-30.225,1.450,-33.933,-35.937,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1359,104.808,7.316,-10.055,52.124,-2.999,-10.368,33.543,-11.152,17.743,-10.065,-24.500,-56.051,-48.830,-12.686,28.101,-39.705,-2.470,-34.325,-17.925,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1384,104.808,12.804,-13.975,43.592,-11.427,-9.976,41.759,-9.976,-0.289,-5.957,-37.240,-62.911,-57.678,-8.962,22.221,-16.637,6.350,-31.385,-32.777,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1410,104.808,3.984,-11.427,61.288,-13.779,-7.232,39.547,3.940,0.887,-0.269,-31.556,-55.463,-60.838,-4.454,29.277,-42.549,-1.686,-36.481,-42.257,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1435,104.808,11.824,-11.819,49.912,-7.703,-10.760,32.595,-10.172,7.551,0.679,-23.324,-65.263,-57.994,-3.278,20.653,-40.653,3.410,-30.405,-31.829,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1460,104.808,4.768,-6.919,37.272,-2.607,-5.272,40.495,-13.700,2.063,-10.697,-30.576,-55.071,-57.046,-16.214,32.413,-33.701,-0.902,-37.853,-43.837,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1486,104.808,3.396,-15.739,34.112,2.685,-6.448,37.651,-2.724,5.787,-11.329,-25.480,-62.127,-70.634,-1.906,28.297,-38.441,-7.566,-28.053,-19.189,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1511,104.808,-0.132,-13.975,43.592,-6.135,-14.484,36.703,-13.896,4.807,-6.273,-31.752,-54.287,-59.258,-13.862,25.749,-39.705,9.682,-31.777,-36.253,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1536,104.808,6.336,-19.267,44.856,-6.527,0.020,25.643,0.216,14.999,-8.801,-23.128,-61.539,-52.622,-11.706,29.669,-33.701,-0.902,-39.225,-45.417,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1561,104.808,8.884,-14.367,42.644,-5.351,-4.684,40.811,-9.192,-0.485,-10.697,-26.852,-55.463,-55.466,-15.430,21.829,-36.861,-0.902,-32.561,-30.249,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1587,104.808,4.964,-17.699,52.124,-6.331,-1.352,49.659,-17.816,1.867,-5.641,-24.892,-60.755,-58.310,-13.666,20.653,-32.437,-1.490,-41.969,-40.361,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1613,104.808,16.136,-19.071,46.752,-0.451,-9.976,54.083,-2.920,4.023,-7.853,-34.692,-61.735,-62.734,-9.158,29.669,-24.221,2.234,-34.717,-37.517,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1639,104.808,4.572,-9.271,56.864,-0.059,-8.212,55.031,-4.684,8.335,-5.641,-37.632,-60.167,-58.626,-12.686,18.497,-42.865,-2.666,-36.481,-34.357,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1664,104.808,6.924,-17.111,43.592,1.901,-11.544,42.075,-12.720,9.315,-5.009,-38.416,-51.151,-54.518,-6.218,26.729,-37.493,5.174,-34.325,-29.301,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1689,104.720,8.296,-17.111,45.172,-12.995,-0.176,35.755,-15.072,4.611,0.363,-25.284,-55.855,-60.522,-12.490,22.221,-29.593,0.666,-37.853,-35.305,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1714,104.720,15.548,-14.759,52.124,-1.823,1.196,42.391,-13.112,10.491,-2.797,-33.908,-48.799,-46.302,-13.078,14.382,-38.757,-6.390,-34.913,-25.825,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1740,104.808,10.648,-14.955,62.552,-8.095,-5.272,34.175,-5.468,6.375,6.999,-27.832,-57.423,-46.934,-11.510,25.357,-35.281,0.078,-36.873,-29.301,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1765,104.808,8.688,-14.563,55.600,-3.195,-10.172,37.335,-8.996,16.567,-8.169,-29.988,-59.579,-55.782,-18.370,19.281,-34.965,10.662,-34.913,-20.769,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1790,104.808,7.120,-8.879,52.124,-6.331,-10.368,44.603,-8.408,9.315,8.895,-25.676,-63.499,-58.942,-13.470,29.473,-32.437,-3.058,-31.581,-37.833,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1815,104.808,15.940,-10.643,66.660,0.333,1.392,32.911,-1.352,-1.661,-1.533,-26.460,-63.303,-70.950,3.386,26.533,-49.185,5.958,-32.953,-29.301,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1841,104.808,6.924,-14.955,57.496,-5.351,-10.368,34.491,-4.880,4.023,-0.585,-29.596,-52.327,-51.042,-7.982,13.009,-31.805,7.526,-33.149,-28.985,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1866,104.808,12.412,-22.207,46.436,-6.527,-21.540,37.019,-7.036,2.455,-5.009,-32.536,-53.895,-63.682,-10.334,20.261,-29.593,8.114,-30.209,-28.669,0,0,872,0,0.0,0.0,445.0,0.0,101.728,1081
10,cylinder_stiff,1891,104.808,11.040,-14.563,56.548,-3.587,-9.192,43.971,1.000,5.787,-9.117,-28.224,-62.715,-51.674,-14.842,14.969,-35.281,2.038,-31.189,-19.821,0,1,872,1891,0.0,0.0,445.0,559.0,101.728,1081
